9.124, 0.060996, -0.149766, 0.051692, 0.0149768, -2.06547, 0.00410092, 0.0181619, 2.14273, 4.43487e-06, 
9.125, 0.0608462, -0.143024, 0.0516959, 0.0129113, -2.06734, 0.00410153, 0.0203046, 2.10256, 4.43718e-06, 
9.126, 0.0607032, -0.136257, 0.0516997, 0.010844, -2.06837, 0.00410211, 0.0224072, 2.05836, 4.43971e-06, 
9.127, 0.0605669, -0.129467, 0.0517035, 0.00877562, -2.06856, 0.00410264, 0.0244655, 2.01022, 4.44245e-06, 
9.128, 0.0604375, -0.122655, 0.0517073, 0.00670706, -2.0679, 0.00410314, 0.0264757, 1.95824, 4.4454e-06, 
9.129, 0.0603148, -0.115821, 0.051711, 0.00463916, -2.06641, 0.00410359, 0.028434, 1.90252, 4.44855e-06, 
9.13, 0.060199, -0.108967, 0.0517147, 0.00257275, -2.06407, 0.004104, 0.0303365, 1.84319, 4.45189e-06, 
9.131, 0.06009, -0.102095, 0.0517184, 0.000508679, -2.06089, 0.00410437, 0.0321797, 1.78034, 4.45542e-06, 
9.132, 0.0599879, -0.0952039, 0.0517221, -0.00155221, -2.05688, 0.0041047, 0.03396, 1.71411, 4.45914e-06, 
9.133, 0.0598927, -0.0882963, 0.0517258, -0.00360909, -2.05203, 0.00410498, 0.0356741, 1.64463, 4.46304e-06, 
9.134, 0.0598044, -0.081373, 0.0517294, -0.00566112, -2.04634, 0.00410523, 0.0373188, 1.57201, 4.4671e-06, 
9.135, 0.0597231, -0.0744349, 0.051733, -0.00770746, -2.03983, 0.00410543, 0.0388908, 1.49641, 4.47133e-06, 
9.136, 0.0596486, -0.0674832, 0.0517366, -0.00974729, -2.03249, 0.0041056, 0.0403872, 1.41795, 4.47572e-06, 
9.137, 0.0595811, -0.0605191, 0.0517402, -0.0117798, -2.02432, 0.00410572, 0.0418051, 1.33679, 4.48026e-06, 
9.138, 0.0595206, -0.0535436, 0.0517438, -0.0138041, -2.01534, 0.0041058, 0.0431419, 1.25307, 4.48494e-06, 
9.139, 0.0594671, -0.0465578, 0.0517473, -0.0158194, -2.00554, 0.00410585, 0.044395, 1.16695, 4.48976e-06, 
9.14, 0.0594205, -0.0395628, 0.0517509, -0.017825, -1.99492, 0.00410585, 0.045562, 1.07859, 4.49469e-06, 
9.141, 0.059381, -0.0325598, 0.0517544, -0.0198199, -1.9835, 0.00410581, 0.0466405, 0.988129, 4.49975e-06, 
9.142, 0.0593484, -0.0255497, 0.0517579, -0.0218034, -1.97128, 0.00410573, 0.0476287, 0.895745, 4.50491e-06, 
9.143, 0.0593229, -0.0185339, 0.0517614, -0.0237747, -1.95826, 0.00410561, 0.0485244, 0.801598, 4.51018e-06, 
9.144, 0.0593043, -0.0115132, 0.051765, -0.0257329, -1.94444, 0.00410545, 0.049326, 0.705854, 4.51553e-06, 
9.145, 0.0592928, -0.00448896, 0.0517685, -0.0276774, -1.92985, 0.00410526, 0.0500319, 0.608684, 4.52096e-06, 
9.146, 0.0592883, 0.00253785, 0.051772, -0.0296072, -1.91447, 0.00410502, 0.0506406, 0.510258, 4.52646e-06, 
9.147, 0.0592909, 0.00956608, 0.0517755, -0.0315217, -1.89832, 0.00410475, 0.0511508, 0.410748, 4.53203e-06, 
9.148, 0.0593004, 0.0165946, 0.051779, -0.03342, -1.8814, 0.00410443, 0.0515616, 0.310331, 4.53764e-06, 
9.149, 0.059317, 0.0236223, 0.0517825, -0.0353014, -1.86372, 0.00410408, 0.0518719, 0.20918, 4.5433e-06, 
9.15, 0.0593406, 0.0306481, 0.051786, -0.0371651, -1.8453, 0.0041037, 0.0520811, 0.107474, 4.54898e-06, 
9.151, 0.0593713, 0.0376708, 0.0517895, -0.0390104, -1.82612, 0.00410327, 0.0521885, 0.00539, 4.55469e-06, 
9.152, 0.059409, 0.0446893, 0.051793, -0.0408366, -1.80621, 0.00410281, 0.0521939, -0.0968929, 4.56041e-06, 
9.153, 0.0594536, 0.0517025, 0.0517965, -0.0426428, -1.78558, 0.00410231, 0.052097, -0.199177, 4.56613e-06, 
9.154, 0.0595053, 0.0587093, 0.0518001, -0.0444283, -1.76422, 0.00410177, 0.0518979, -0.30124, 4.57184e-06, 
9.155, 0.0595641, 0.0657085, 0.0518036, -0.0461926, -1.74215, 0.0041012, 0.0515966, -0.402862, 4.57753e-06, 
9.156, 0.0596298, 0.0726991, 0.0518072, -0.0479347, -1.71938, 0.0041006, 0.0511938, -0.503822, 4.58319e-06, 
9.157, 0.0597025, 0.0796799, 0.0518107, -0.0496541, -1.69592, 0.00409996, 0.0506899, -0.603901, 4.58881e-06, 
9.158, 0.0597821, 0.0866497, 0.0518143, -0.05135, -1.67177, 0.00409928, 0.050086, -0.702881, 4.59437e-06, 
9.159, 0.0598688, 0.0936076, 0.0518179, -0.0530218, -1.64695, 0.00409857, 0.0493832, -0.800548, 4.59988e-06, 
9.16, 0.0599624, 0.100552, 0.0518215, -0.0546687, -1.62147, 0.00409783, 0.0485826, -0.89669, 4.60532e-06, 
9.161, 0.060063, 0.107483, 0.0518251, -0.0562902, -1.59533, 0.00409706, 0.0476859, -0.9911, 4.61068e-06, 
9.162, 0.0601704, 0.114398, 0.0518288, -0.0578855, -1.56855, 0.00409625, 0.0466948, -1.08357, 4.61595e-06, 
9.163, 0.0602848, 0.121297, 0.0518325, -0.0594541, -1.54114, 0.00409541, 0.0456112, -1.17391, 4.62111e-06, 
9.164, 0.0604061, 0.128178, 0.0518361, -0.0609952, -1.51311, 0.00409454, 0.0444373, -1.26193, 4.62618e-06, 
9.165, 0.0605343, 0.135041, 0.0518399, -0.0625083, -1.48446, 0.00409364, 0.0431754, -1.34742, 4.63112e-06, 
9.166, 0.0606694, 0.141884, 0.0518436, -0.0639928, -1.45522, 0.0040927, 0.041828, -1.43022, 4.63594e-06, 
9.167, 0.0608112, 0.148706, 0.0518474, -0.065448, -1.42539, 0.00409174, 0.0403978, -1.51015, 4.64062e-06, 
9.168, 0.0609599, 0.155506, 0.0518512, -0.0668734, -1.39499, 0.00409075, 0.0388876, -1.58704, 4.64516e-06, 
9.169, 0.0611154, 0.162283, 0.051855, -0.0682684, -1.36402, 0.00408973, 0.0373006, -1.66073, 4.64955e-06, 
9.17, 0.0612777, 0.169037, 0.0518588, -0.0696324, -1.3325, 0.00408868, 0.0356398, -1.73107, 4.65378e-06, 
9.171, 0.0614468, 0.175765, 0.0518627, -0.0709649, -1.30045, 0.00408761, 0.0339088, -1.79792, 4.65784e-06, 
9.172, 0.0616225, 0.182467, 0.0518666, -0.0722654, -1.26787, 0.00408651, 0.0321108, -1.86114, 4.66173e-06, 
9.173, 0.061805, 0.189141, 0.0518706, -0.0735332, -1.23477, 0.00408538, 0.0302497, -1.92061, 4.66544e-06, 
9.174, 0.0619941, 0.195788, 0.0518746, -0.074768, -1.20118, 0.00408423, 0.0283291, -1.9762, 4.66896e-06, 
9.175, 0.0621899, 0.202405, 0.0518786, -0.0759692, -1.16709, 0.00408305, 0.0263529, -2.02781, 4.6723e-06, 
9.176, 0.0623923, 0.208991, 0.0518827, -0.0771363, -1.13254, 0.00408185, 0.0243251, -2.07534, 4.67543e-06, 
9.177, 0.0626013, 0.215546, 0.0518868, -0.0782688, -1.09753, 0.00408063, 0.0222497, -2.1187, 4.67836e-06, 
9.178, 0.0628169, 0.222069, 0.0518909, -0.0793664, -1.06207, 0.00407938, 0.020131, -2.15781, 4.68109e-06, 
9.179, 0.0630389, 0.228558, 0.0518951, -0.0804284, -1.02617, 0.00407811, 0.0179732, -2.1926, 4.6836e-06, 
9.18, 0.0632675, 0.235013, 0.0518993, -0.0814546, -0.989864, 0.00407682, 0.0157806, -2.22301, 4.6859e-06, 
9.181, 0.0635025, 0.241432, 0.0519036, -0.0824445, -0.95315, 0.00407551, 0.0135576, -2.24898, 4.68798e-06, 
9.182, 0.0637439, 0.247814, 0.0519079, -0.0833976, -0.916046, 0.00407418, 0.0113087, -2.27049, 4.68983e-06, 
9.183, 0.0639918, 0.254159, 0.0519123, -0.0843137, -0.878568, 0.00407283, 0.00903817, -2.28748, 4.69146e-06, 
9.184, 0.0642459, 0.260466, 0.0519167, -0.0851922, -0.840729, 0.00407146, 0.00675068, -2.29996, 4.69286e-06, 
9.185, 0.0645064, 0.266732, 0.0519212, -0.0860329, -0.802545, 0.00407008, 0.00445073, -2.30788, 4.69404e-06, 
9.186, 0.0647731, 0.272958, 0.0519257, -0.0868355, -0.76403, 0.00406868, 0.00214285, -2.31127, 4.69498e-06, 
9.187, 0.0650461, 0.279143, 0.0519302, -0.0875995, -0.725199, 0.00406726, -0.000168423, -2.31011, 4.6957e-06, 
9.188, 0.0653252, 0.285285, 0.0519349, -0.0883247, -0.686068, 0.00406582, -0.00247854, -2.30443, 4.69618e-06, 
9.189, 0.0656105, 0.291384, 0.0519395, -0.0890108, -0.646652, 0.00406438, -0.00478297, -2.29425, 4.69643e-06, 
9.19, 0.0659019, 0.297438, 0.0519443, -0.0896574, -0.606965, 0.00406292, -0.00707722, -2.2796, 4.69645e-06, 
9.191, 0.0661993, 0.303446, 0.0519491, -0.0902644, -0.567024, 0.00406144, -0.00935682, -2.26052, 4.69624e-06, 
9.192, 0.0665028, 0.309409, 0.0519539, -0.0908314, -0.526844, 0.00405995, -0.0116173, -2.23705, 4.69581e-06, 
9.193, 0.0668122, 0.315324, 0.0519588, -0.0913583, -0.486441, 0.00405846, -0.0138544, -2.20926, 4.69515e-06, 
9.194, 0.0671275, 0.321191, 0.0519638, -0.0918447, -0.44583, 0.00405695, -0.0160636, -2.17721, 4.69426e-06, 
9.195, 0.0674487, 0.327009, 0.0519688, -0.0922905, -0.405027, 0.00405543, -0.0182409, -2.14097, 4.69315e-06, 
9.196, 0.0677757, 0.332776, 0.0519739, -0.0926956, -0.364049, 0.0040539, -0.0203818, -2.10062, 4.69183e-06, 
9.197, 0.0681085, 0.338493, 0.0519791, -0.0930596, -0.32291, 0.00405237, -0.0224824, -2.05624, 4.69029e-06, 
9.198, 0.068447, 0.344158, 0.0519843, -0.0933825, -0.281628, 0.00405083, -0.0245387, -2.00793, 4.68854e-06, 
9.199, 0.0687911, 0.349771, 0.0519896, -0.0936642, -0.240217, 0.00404928, -0.0265466, -1.95578, 4.68659e-06, 
9.2, 0.0691409, 0.355329, 0.051995, -0.0939044, -0.198695, 0.00404772, -0.0285024, -1.8999, 4.68443e-06, 
9.201, 0.0694962, 0.360834, 0.0520004, -0.0941031, -0.157077, 0.00404616, -0.0304023, -1.84041, 4.68208e-06, 
9.202, 0.0698571, 0.366283, 0.0520059, -0.0942602, -0.11538, 0.0040446, -0.0322427, -1.77741, 4.67954e-06, 
9.203, 0.0702233, 0.371675, 0.0520115, -0.0943755, -0.0736192, 0.00404303, -0.0340201, -1.71104, 4.67682e-06, 
9.204, 0.070595, 0.377011, 0.0520171, -0.0944491, -0.0318118, 0.00404147, -0.0357312, -1.64141, 4.67391e-06, 
9.205, 0.070972, 0.382289, 0.0520228, -0.094481, 0.0100261, 0.0040399, -0.0373726, -1.56866, 4.67084e-06, 
9.206, 0.0713543, 0.387509, 0.0520286, -0.0944709, 0.0518782, 0.00403833, -0.0389412, -1.49293, 4.6676e-06, 
9.207, 0.0717418, 0.392669, 0.0520345, -0.0944191, 0.0937271, 0.00403676, -0.0404342, -1.41435, 4.66421e-06, 
9.208, 0.0721345, 0.397768, 0.0520404, -0.0943253, 0.135555, 0.00403519, -0.0418485, -1.33308, 4.66066e-06, 
9.209, 0.0725323, 0.402807, 0.0520464, -0.0941898, 0.177344, 0.00403362, -0.0431816, -1.24925, 4.65698e-06, 
9.21, 0.0729351, 0.407784, 0.0520525, -0.0940124, 0.219077, 0.00403206, -0.0444308, -1.16303, 4.65316e-06, 
9.211, 0.0733429, 0.412698, 0.0520587, -0.0937934, 0.260735, 0.00403049, -0.0455939, -1.07457, 4.64922e-06, 
9.212, 0.0737556, 0.417549, 0.052065, -0.0935326, 0.302301, 0.00402894, -0.0466684, -0.984026, 4.64516e-06, 
9.213, 0.0741731, 0.422336, 0.0520713, -0.0932303, 0.343757, 0.00402739, -0.0476525, -0.891562, 4.64099e-06, 
9.214, 0.0745954, 0.427058, 0.0520777, -0.0928866, 0.385085, 0.00402584, -0.048544, -0.797342, 4.63672e-06, 
9.215, 0.0750225, 0.431715, 0.0520842, -0.0925015, 0.426269, 0.0040243, -0.0493414, -0.701534, 4.63237e-06, 
9.216, 0.0754542, 0.436305, 0.0520908, -0.0920752, 0.467289, 0.00402277, -0.0500429, -0.604306, 4.62793e-06, 
9.217, 0.0758905, 0.440829, 0.0520975, -0.0916079, 0.508129, 0.00402125, -0.0506472, -0.505829, 4.62343e-06, 
9.218, 0.0763313, 0.445285, 0.0521042, -0.0910998, 0.548772, 0.00401974, -0.051153, -0.406278, 4.61886e-06, 
9.219, 0.0767766, 0.449672, 0.0521111, -0.090551, 0.589199, 0.00401824, -0.0515593, -0.305825, 4.61425e-06, 
9.22, 0.0772263, 0.453991, 0.052118, -0.0899618, 0.629394, 0.00401674, -0.0518651, -0.204647, 4.60959e-06, 
9.221, 0.0776803, 0.45824, 0.052125, -0.0893324, 0.669339, 0.00401526, -0.0520698, -0.102922, 4.6049e-06, 
9.222, 0.0781385, 0.462418, 0.0521322, -0.0886631, 0.709017, 0.0040138, -0.0521727, -0.000826192, 4.6002e-06, 
9.223, 0.078601, 0.466526, 0.0521394, -0.0879541, 0.748412, 0.00401234, -0.0521735, 0.101461, 4.59548e-06, 
9.224, 0.0790675, 0.470562, 0.0521467, -0.0872057, 0.787507, 0.0040109, -0.0520721, 0.203739, 4.59076e-06, 
9.225, 0.079538, 0.474526, 0.052154, -0.0864181, 0.826284, 0.00400948, -0.0518683, 0.305787, 4.58605e-06, 
9.226, 0.0800126, 0.478418, 0.0521615, -0.0855919, 0.864728, 0.00400807, -0.0515625, 0.407384, 4.58137e-06, 
9.227, 0.080491, 0.482236, 0.0521691, -0.0847271, 0.902822, 0.00400668, -0.0511552, 0.508309, 4.57671e-06, 
9.228, 0.0809732, 0.48598, 0.0521768, -0.0838243, 0.940549, 0.00400531, -0.0506469, 0.608344, 4.57209e-06, 
9.229, 0.0814592, 0.48965, 0.0521845, -0.0828838, 0.977894, 0.00400395, -0.0500385, 0.70727, 4.56753e-06, 
9.23, 0.0819489, 0.493245, 0.0521924, -0.0819059, 1.01484, 0.00400261, -0.0493312, 0.804874, 4.56302e-06, 
9.231, 0.0824421, 0.496764, 0.0522003, -0.080891, 1.05137, 0.00400129, -0.0485264, 0.900945, 4.55859e-06, 
9.232, 0.0829389, 0.500208, 0.0522084, -0.0798397, 1.08748, 0.004, -0.0476254, 0.995274, 4.55424e-06, 
9.233, 0.0834391, 0.503575, 0.0522165, -0.0787522, 1.12313, 0.00399872, -0.0466301, 1.08766, 4.54997e-06, 
9.234, 0.0839426, 0.506865, 0.0522248, -0.077629, 1.15833, 0.00399746, -0.0455425, 1.1779, 4.54581e-06, 
9.235, 0.0844495, 0.510077, 0.0522331, -0.0764707, 1.19306, 0.00399623, -0.0443646, 1.2658, 4.54176e-06, 
9.236, 0.0849596, 0.513211, 0.0522415, -0.0752777, 1.22729, 0.00399502, -0.0430988, 1.35119, 4.53782e-06, 
9.237, 0.0854728, 0.516267, 0.0522501, -0.0740504, 1.26102, 0.00399384, -0.0417476, 1.43386, 4.53401e-06, 
9.238, 0.0859891, 0.519244, 0.0522587, -0.0727894, 1.29423, 0.00399268, -0.0403137, 1.51366, 4.53033e-06, 
9.239, 0.0865083, 0.522142, 0.0522675, -0.0714951, 1.32691, 0.00399154, -0.0388001, 1.59041, 4.5268e-06, 
9.24, 0.0870305, 0.52496, 0.0522763, -0.0701682, 1.35904, 0.00399043, -0.0372097, 1.66396, 4.52342e-06, 
9.241, 0.0875554, 0.527698, 0.0522853, -0.0688092, 1.39061, 0.00398935, -0.0355457, 1.73415, 4.5202e-06, 
9.242, 0.0880831, 0.530356, 0.0522943, -0.0674186, 1.42161, 0.00398829, -0.0338116, 1.80084, 4.51715e-06, 
9.243, 0.0886135, 0.532933, 0.0523035, -0.065997, 1.45202, 0.00398726, -0.0320107, 1.8639, 4.51426e-06, 
9.244, 0.0891464, 0.535428, 0.0523127, -0.064545, 1.48183, 0.00398626, -0.0301468, 1.92319, 4.51156e-06, 
9.245, 0.0896818, 0.537842, 0.0523221, -0.0630631, 1.51103, 0.00398529, -0.0282236, 1.97861, 4.50905e-06, 
9.246, 0.0902197, 0.540174, 0.0523316, -0.0615521, 1.53961, 0.00398435, -0.026245, 2.03004, 4.50672e-06, 
9.247, 0.0907598, 0.542424, 0.0523412, -0.0600125, 1.56755, 0.00398344, -0.024215, 2.07739, 4.5046e-06, 
9.248, 0.0913023, 0.544591, 0.0523508, -0.0584449, 1.59484, 0.00398256, -0.0221376, 2.12056, 4.50268e-06, 
9.249, 0.0918469, 0.546675, 0.0523606, -0.0568501, 1.62148, 0.00398171, -0.020017, 2.15948, 4.50096e-06, 
9.25, 0.0923935, 0.548677, 0.0523705, -0.0552286, 1.64744, 0.0039809, -0.0178575, 2.19408, 4.49946e-06, 
9.251, 0.0929422, 0.550595, 0.0523805, -0.0535812, 1.67272, 0.00398011, -0.0156635, 2.22429, 4.49818e-06, 
9.252, 0.0934928, 0.552429, 0.0523907, -0.0519085, 1.69732, 0.00397936, -0.0134392, 2.25007, 4.49711e-06, 
9.253, 0.0940452, 0.55418, 0.0524009, -0.0502111, 1.72121, 0.00397864, -0.0111891, 2.27137, 4.49626e-06, 
9.254, 0.0945994, 0.555846, 0.0524112, -0.0484899, 1.74439, 0.00397796, -0.00891773, 2.28817, 4.49564e-06, 
9.255, 0.0951553, 0.557428, 0.0524216, -0.0467455, 1.76685, 0.00397731, -0.00662956, 2.30044, 4.49525e-06, 
9.256, 0.0957127, 0.558926, 0.0524322, -0.0449787, 1.78858, 0.00397669, -0.00432913, 2.30816, 4.49509e-06, 
9.257, 0.0962716, 0.560339, 0.0524428, -0.0431901, 1.80957, 0.00397612, -0.00202096, 2.31134, 4.49516e-06, 
9.258, 0.096832, 0.561667, 0.0524536, -0.0413806, 1.82981, 0.00397557, 0.000290378, 2.30998, 4.49545e-06, 
9.259, 0.0973936, 0.56291, 0.0524645, -0.0395507, 1.84929, 0.00397506, 0.00260036, 2.3041, 4.49598e-06, 
9.26, 0.0979565, 0.564068, 0.0524755, -0.0377014, 1.86802, 0.00397459, 0.00490447, 2.29372, 4.49674e-06, 
9.261, 0.0985206, 0.565141, 0.0524866, -0.0358334, 1.88597, 0.00397416, 0.00719818, 2.27887, 4.49773e-06, 
9.262, 0.0990857, 0.566128, 0.0524978, -0.0339475, 1.90314, 0.00397376, 0.00947705, 2.25958, 4.49895e-06, 
9.263, 0.0996519, 0.56703, 0.0525091, -0.0320443, 1.91953, 0.00397341, 0.0117366, 2.23592, 4.5004e-06, 
9.264, 0.100219, 0.567847, 0.0525205, -0.0301248, 1.93513, 0.00397309, 0.0139726, 2.20794, 4.50207e-06, 
9.265, 0.100787, 0.568578, 0.0525321, -0.0281897, 1.94992, 0.0039728, 0.0161805, 2.1757, 4.50397e-06, 
9.266, 0.101355, 0.569223, 0.0525437, -0.0262397, 1.96392, 0.00397256, 0.0183562, 2.13927, 4.50609e-06, 
9.267, 0.101925, 0.569782, 0.0525555, -0.0242758, 1.9771, 0.00397236, 0.0204955, 2.09873, 4.50842e-06, 
9.268, 0.102494, 0.570256, 0.0525673, -0.0222987, 1.98947, 0.00397219, 0.0225942, 2.05417, 4.51097e-06, 
9.269, 0.103065, 0.570644, 0.0525793, -0.0203092, 2.00102, 0.00397207, 0.0246484, 2.00568, 4.51373e-06, 
9.27, 0.103635, 0.570946, 0.0525914, -0.0183082, 2.01175, 0.00397198, 0.026654, 1.95337, 4.51669e-06, 
9.271, 0.104206, 0.571163, 0.0526036, -0.0162965, 2.02165, 0.00397193, 0.0286074, 1.89732, 4.51986e-06, 
9.272, 0.104777, 0.571294, 0.052616, -0.0142748, 2.03072, 0.00397193, 0.0305047, 1.83767, 4.52322e-06, 
9.273, 0.105349, 0.571339, 0.0526284, -0.0122441, 2.03895, 0.00397196, 0.0323424, 1.77452, 4.52677e-06, 
9.274, 0.10592, 0.571298, 0.0526409, -0.0102052, 2.04634, 0.00397204, 0.0341169, 1.70799, 4.5305e-06, 
9.275, 0.106491, 0.571172, 0.0526536, -0.00815881, 2.0529, 0.00397216, 0.0358249, 1.63821, 4.53441e-06, 
9.276, 0.107062, 0.570961, 0.0526664, -0.00610591, 2.05861, 0.00397231, 0.0374631, 1.56533, 4.5385e-06, 
9.277, 0.107633, 0.570664, 0.0526792, -0.0040473, 2.06347, 0.00397251, 0.0390285, 1.48946, 4.54274e-06, 
9.278, 0.108204, 0.570282, 0.0526922, -0.00198383, 2.06749, 0.00397275, 0.0405179, 1.41076, 4.54714e-06, 
9.279, 0.108774, 0.569815, 0.0527053, 8.36682e-05, 2.07067, 0.00397303, 0.0419287, 1.32936, 4.55169e-06, 
9.28, 0.109344, 0.569263, 0.0527185, 0.00215433, 2.07299, 0.00397336, 0.043258, 1.24543, 4.55639e-06, 
9.281, 0.109913, 0.568626, 0.0527319, 0.00422732, 2.07446, 0.00397372, 0.0445035, 1.1591, 4.56121e-06, 
9.282, 0.110482, 0.567904, 0.0527453, 0.00630178, 2.07509, 0.00397412, 0.0456626, 1.07054, 4.56616e-06, 
9.283, 0.11105, 0.567098, 0.0527589, 0.00837687, 2.07486, 0.00397457, 0.0467331, 0.979903, 4.57123e-06, 
9.284, 0.111617, 0.566208, 0.0527725, 0.0104517, 2.07379, 0.00397506, 0.047713, 0.887355, 4.5764e-06, 
9.285, 0.112183, 0.565233, 0.0527863, 0.0125255, 2.07187, 0.00397559, 0.0486004, 0.793059, 4.58167e-06, 
9.286, 0.112748, 0.564175, 0.0528002, 0.0145974, 2.0691, 0.00397616, 0.0493934, 0.697182, 4.58703e-06, 
9.287, 0.113313, 0.563033, 0.0528141, 0.0166665, 2.06549, 0.00397677, 0.0500906, 0.599893, 4.59247e-06, 
9.288, 0.113876, 0.561808, 0.0528282, 0.018732, 2.06104, 0.00397743, 0.0506905, 0.501364, 4.59798e-06, 
9.289, 0.114438, 0.560499, 0.0528425, 0.020793, 2.05574, 0.00397812, 0.0511919, 0.401768, 4.60355e-06, 
9.29, 0.114998, 0.559108, 0.0528568, 0.0228488, 2.04961, 0.00397886, 0.0515936, 0.301279, 4.60917e-06, 
9.291, 0.115557, 0.557634, 0.0528712, 0.0248984, 2.04264, 0.00397963, 0.0518949, 0.200073, 4.61483e-06, 
9.292, 0.116115, 0.556078, 0.0528857, 0.026941, 2.03484, 0.00398045, 0.052095, 0.0983268, 4.62051e-06, 
9.293, 0.116671, 0.55444, 0.0529004, 0.0289759, 2.02621, 0.00398131, 0.0521933, -0.00378075, 4.62622e-06, 
9.294, 0.117225, 0.55272, 0.0529151, 0.0310021, 2.01676, 0.00398221, 0.0521895, -0.106071, 4.63194e-06, 
9.295, 0.117778, 0.550919, 0.05293, 0.0330188, 2.00649, 0.00398315, 0.0520834, -0.208343, 4.63766e-06, 
9.296, 0.118329, 0.549037, 0.052945, 0.0350253, 1.9954, 0.00398413, 0.0518751, -0.310374, 4.64337e-06, 
9.297, 0.118878, 0.547075, 0.0529601, 0.0370207, 1.98351, 0.00398515, 0.0515647, -0.411944, 4.64906e-06, 
9.298, 0.119425, 0.545032, 0.0529752, 0.0390042, 1.9708, 0.00398621, 0.0511528, -0.512833, 4.65471e-06, 
9.299, 0.11997, 0.542909, 0.0529905, 0.040975, 1.9573, 0.00398731, 0.05064, -0.61282, 4.66033e-06, 
9.3, 0.120513, 0.540707, 0.0530059, 0.0429323, 1.94301, 0.00398845, 0.0500271, -0.71169, 4.66589e-06, 
9.301, 0.121054, 0.538426, 0.0530214, 0.0448753, 1.92793, 0.00398963, 0.0493154, -0.809227, 4.67139e-06, 
9.302, 0.121592, 0.536067, 0.053037, 0.0468033, 1.91206, 0.00399085, 0.0485062, -0.905221, 4.67682e-06, 
9.303, 0.122128, 0.533629, 0.0530527, 0.0487153, 1.89543, 0.00399211, 0.047601, -0.999464, 4.68217e-06, 
9.304, 0.122662, 0.531113, 0.0530686, 0.0506108, 1.87802, 0.0039934, 0.0466015, -1.09175, 4.68743e-06, 
9.305, 0.123193, 0.528521, 0.0530845, 0.0524888, 1.85986, 0.00399473, 0.0455098, -1.18189, 4.69259e-06, 
9.306, 0.123721, 0.525851, 0.0531005, 0.0543486, 1.84095, 0.0039961, 0.0443279, -1.26968, 4.69764e-06, 
9.307, 0.124247, 0.523105, 0.0531166, 0.0561896, 1.82129, 0.00399751, 0.0430582, -1.35494, 4.70258e-06, 
9.308, 0.12477, 0.520284, 0.0531328, 0.0580109, 1.8009, 0.00399895, 0.0417033, -1.43749, 4.70738e-06, 
9.309, 0.125291, 0.517387, 0.0531492, 0.0598118, 1.77978, 0.00400043, 0.0402658, -1.51715, 4.71205e-06, 
9.31, 0.125808, 0.514415, 0.0531656, 0.0615916, 1.75794, 0.00400195, 0.0387486, -1.59376, 4.71658e-06, 
9.311, 0.126322, 0.51137, 0.0531821, 0.0633495, 1.7354, 0.0040035, 0.0371548, -1.66716, 4.72095e-06, 
9.312, 0.126834, 0.50825, 0.0531988, 0.0650849, 1.71215, 0.00400509, 0.0354877, -1.73719, 4.72517e-06, 
9.313, 0.127342, 0.505057, 0.0532155, 0.066797, 1.68822, 0.00400671, 0.0337505, -1.80372, 4.72921e-06, 
9.314, 0.127847, 0.501792, 0.0532323, 0.0684853, 1.6636, 0.00400837, 0.0319468, -1.86661, 4.73309e-06, 
9.315, 0.128349, 0.498455, 0.0532492, 0.0701489, 1.63832, 0.00401006, 0.0300802, -1.92573, 4.73678e-06, 
9.316, 0.128847, 0.495046, 0.0532663, 0.0717872, 1.61237, 0.00401178, 0.0281544, -1.98097, 4.74029e-06, 
9.317, 0.129342, 0.491567, 0.0532834, 0.0733996, 1.58578, 0.00401354, 0.0261735, -2.03222, 4.74361e-06, 
9.318, 0.129834, 0.488017, 0.0533006, 0.0749853, 1.55855, 0.00401532, 0.0241412, -2.07937, 4.74672e-06, 
9.319, 0.130322, 0.484398, 0.0533179, 0.0765439, 1.5307, 0.00401714, 0.0220619, -2.12236, 4.74964e-06, 
9.32, 0.130806, 0.48071, 0.0533353, 0.0780746, 1.50222, 0.00401899, 0.0199395, -2.16108, 4.75234e-06, 
9.321, 0.131287, 0.476953, 0.0533528, 0.0795768, 1.47315, 0.00402087, 0.0177784, -2.19548, 4.75484e-06, 
9.322, 0.131764, 0.473129, 0.0533704, 0.08105, 1.44348, 0.00402279, 0.015583, -2.2255, 4.75711e-06, 
9.323, 0.132237, 0.469237, 0.053388, 0.0824934, 1.41324, 0.00402473, 0.0133575, -2.25107, 4.75917e-06, 
9.324, 0.132706, 0.465279, 0.0534058, 0.0839067, 1.38242, 0.00402669, 0.0111064, -2.27217, 4.76101e-06, 
9.325, 0.133172, 0.461256, 0.0534237, 0.0852891, 1.35106, 0.00402869, 0.00883421, -2.28877, 4.76262e-06, 
9.326, 0.133633, 0.457167, 0.0534416, 0.0866402, 1.31915, 0.00403072, 0.00654544, -2.30083, 4.764e-06, 
9.327, 0.13409, 0.453015, 0.0534597, 0.0879593, 1.28671, 0.00403277, 0.00424461, -2.30835, 4.76515e-06, 
9.328, 0.134543, 0.448798, 0.0534778, 0.089246, 1.25375, 0.00403485, 0.00193626, -2.31133, 4.76608e-06, 
9.329, 0.134992, 0.444519, 0.053496, 0.0904998, 1.22029, 0.00403695, -0.000375074, -2.30977, 4.76677e-06, 
9.33, 0.135436, 0.440177, 0.0535143, 0.09172, 1.18634, 0.00403908, -0.00268485, -2.30369, 4.76723e-06, 
