8.72, 0.475597, -2.87753, 0.0184361, 0.54492, 2.02986, 0.00350202, 0.259039, -0.292439, 4.23429e-06, 
8.725, 0.461209, -3.62702, 0.0189032, 0.55507, 0.902817, 0.00355816, 0.257577, -2.83095, 4.36631e-06, 
8.73, 0.443074, -4.33417, 0.0193555, 0.559584, -0.238931, 0.00361531, 0.243422, -5.31545, 4.4976e-06, 
8.735, 0.421404, -4.99382, 0.0197893, 0.558389, -1.38613, 0.00367291, 0.216845, -7.56004, 4.62181e-06, 
8.74, 0.396434, -5.60159, 0.0202009, 0.551458, -2.52586, 0.00373038, 0.179044, -9.39973, 4.73273e-06, 
8.745, 0.368426, -6.15386, 0.0205871, 0.538829, -3.64356, 0.00378715, 0.132046, -10.713, 4.82475e-06, 
8.75, 0.337657, -6.64769, 0.0209449, 0.520611, -4.72508, 0.00384266, 0.0784806, -11.4338, 4.89327e-06, 
8.755, 0.304419, -7.08081, 0.0212717, 0.496986, -5.75688, 0.00389633, 0.0213118, -11.5498, 4.935e-06, 
8.76, 0.269015, -7.45148, 0.0215648, 0.468202, -6.72633, 0.00394764, -0.0364373, -11.0922, 4.94816e-06, 
8.765, 0.231757, -7.75851, 0.0218223, 0.43457, -7.62191, 0.00399607, -0.0918985, -10.1205, 4.93244e-06, 
8.77, 0.192965, -8.00118, 0.0220422, 0.39646, -8.43335, 0.00404113, -0.142501, -8.70812, 4.88899e-06, 
8.775, 0.152959, -8.17913, 0.0222231, 0.354294, -9.15178, 0.00408237, -0.186041, -6.93267, 4.82023e-06, 
8.78, 0.112063, -8.29241, 0.0223638, 0.308535, -9.76981, 0.00411939, -0.220705, -4.86919, 4.72971e-06, 
8.785, 0.0706011, -8.34134, 0.0224635, 0.259686, -10.2816, 0.00415183, -0.245051, -2.5876, 4.62185e-06, 
8.79, 0.0288944, -8.32655, 0.0225217, 0.208278, -10.6827, 0.00417938, -0.257989, -0.15233, 4.50183e-06, 
8.795, -0.0127384, -8.2489, 0.0225381, 0.154864, -10.9702, 0.00420179, -0.25875, 2.37647, 4.37533e-06, 
8.8, -0.0539829, -8.10947, 0.0225128, 0.100013, -11.1428, 0.00421886, -0.246868, 4.88446, 4.24845e-06, 
8.805, -0.0945302, -7.90953, 0.0224463, 0.0442994, -11.2001, 0.00423044, -0.222446, 7.18507, 4.12752e-06, 
8.81, -0.134078, -7.65056, 0.0223393, -0.0117009, -11.1432, 0.00423645, -0.18652, 9.10763, 4.01879e-06, 
8.815, -0.172331, -7.33419, 0.0221929, -0.0674168, -10.9743, 0.00423685, -0.140982, 10.5216, 3.92803e-06, 
8.82, -0.209002, -6.96222, 0.0220084, -0.122288, -10.6965, 0.00423169, -0.0883742, 11.3505, 3.86004e-06, 
8.825, -0.243813, -6.53663, 0.0217874, -0.17577, -10.3137, 0.00422104, -0.0316215, 11.5732, 3.81835e-06, 
8.83, -0.276496, -6.05957, 0.0215318, -0.227339, -9.83091, 0.00420504, 0.0262446, 11.2141, 3.80504e-06, 
8.835, -0.306794, -5.53336, 0.0212437, -0.276494, -9.25335, 0.00418388, 0.082315, 10.3286, 3.82066e-06, 
8.84, -0.33446, -4.96052, 0.0209257, -0.32276, -8.58708, 0.00415781, 0.133958, 8.98878, 3.86431e-06, 
8.845, -0.359263, -4.34377, 0.0205803, -0.365696, -7.83856, 0.00412712, 0.178902, 7.27206, 3.93379e-06, 
8.85, -0.380982, -3.68608, 0.0202105, -0.404889, -7.01466, 0.00409214, 0.215262, 5.25429, 4.02574e-06, 
8.855, -0.399412, -2.99064, 0.0198193, -0.439962, -6.12261, 0.00405324, 0.241534, 3.00642, 4.13587e-06, 
8.86, -0.414366, -2.26094, 0.01941, -0.470575, -5.16993, 0.00401084, 0.256566, 0.593856, 4.25913e-06, 
8.865, -0.42567, -1.50078, 0.0189863, -0.496425, -4.16441, 0.00396538, 0.259535, -1.92259, 4.38991e-06, 
8.87, -0.433174, -0.714266, 0.0185516, -0.517247, -3.11406, 0.00391734, 0.249922, -4.44784, 4.52218e-06, 
8.875, -0.436745, 0.0940896, 0.0181099, -0.532817, -2.02708, 0.00386723, 0.227683, -6.79844, 4.64964e-06, 
8.88, -0.436275, 0.919377, 0.017665, -0.542952, -0.911875, 0.00381556, 0.193691, -8.79897, 4.76597e-06, 
8.885, -0.431678, 1.75477, 0.0172211, -0.547512, 0.222968, 0.00376288, 0.149696, -10.3104, 4.86532e-06, 
8.89, -0.422904, 2.59185, 0.0167822, -0.546397, 1.36859, 0.00370975, 0.0981436, -11.2464, 4.94266e-06, 
8.895, -0.409945, 3.42157, 0.0163525, -0.539554, 2.51234, 0.00365674, 0.0419115, -11.5764, 4.99423e-06, 
8.9, -0.392837, 4.23437, 0.0159362, -0.526992, 3.63954, 0.00360442, -0.0159703, -11.3176, 5.01769e-06, 
8.905, -0.371665, 5.02029, 0.0155374, -0.508795, 4.73558, 0.00355336, -0.0725584, -10.5212, 5.0122e-06, 
8.91, -0.346564, 5.76916, 0.0151602, -0.485117, 5.78615, 0.00350413, -0.125164, -9.2571, 4.97842e-06, 
8.915, -0.317718, 6.47083, 0.0148085, -0.456186, 6.77754, 0.00345727, -0.17145, -7.60232, 4.91833e-06, 
8.92, -0.285364, 7.11537, 0.014486, -0.422298, 7.69694, 0.0034133, -0.209462, -5.63326, 4.8351e-06, 
8.925, -0.249787, 7.69335, 0.0141961, -0.383814, 8.53268, 0.00337273, -0.237628, -3.42182, 4.73287e-06, 
8.93, -0.21132, 8.19612, 0.0139421, -0.34115, 9.27443, 0.00333601, -0.254737, -1.03431, 4.61655e-06, 
8.935, -0.17034, 8.61603, 0.0137269, -0.294778, 9.91337, 0.00330356, -0.259908, 1.46779, 4.49168e-06, 
8.94, -0.12726, 8.9467, 0.0135528, -0.245211, 10.4423, 0.00327576, -0.25257, 4.00453, 4.36423e-06, 
8.945, -0.0825261, 9.18322, 0.013422, -0.193, 10.8557, 0.00325291, -0.232547, 6.40005, 4.24044e-06, 
8.95, -0.03661, 9.32224, 0.0133361, -0.138721, 11.1499, 0.00323528, -0.200547, 8.47485, 4.12666e-06, 
8.955, 0.0100012, 9.36215, 0.0132961, -0.0829714, 11.3226, 0.00322309, -0.158172, 10.0819, 4.02889e-06, 
8.96, 0.056812, 9.30303, 0.0133028, -0.0263583, 11.3735, 0.00321647, -0.107763, 11.1245, 3.9523e-06, 
8.965, 0.103327, 9.1466, 0.0133563, 0.030509, 11.3035, 0.00321551, -0.0521403, 11.5627, 3.90092e-06, 
8.97, 0.14906, 8.89615, 0.0134563, 0.0870262, 11.115, 0.00322024, 0.00567293, 11.4059, 3.87735e-06, 
8.975, 0.193541, 8.55638, 0.0136019, 0.142601, 10.8118, 0.00323062, 0.0627023, 10.7004, 3.88268e-06, 
8.98, 0.236323, 8.13314, 0.0137918, 0.19666, 10.3985, 0.00324656, 0.116204, 9.51377, 3.91653e-06, 
8.985, 0.276988, 7.63329, 0.0140244, 0.248652, 9.88097, 0.0032679, 0.163773, 7.92258, 3.97713e-06, 
8.99, 0.315155, 7.0644, 0.0142973, 0.298057, 9.26567, 0.00329444, 0.203386, 6.00373, 4.06151e-06, 
8.995, 0.350477, 6.43456, 0.0146082, 0.344386, 8.5598, 0.00332591, 0.233405, 3.83014, 4.16571e-06, 
9, 0.38265, 5.75215, 0.0149541, 0.387185, 7.77108, 0.00336202, 0.252555, 1.46914, 4.28491e-06, 
9.005, 0.411411, 5.02565, 0.0153318, 0.42604, 6.90766, 0.0034024, 0.259901, -1.01701, 4.41368e-06, 
9.01, 0.436539, 4.26348, 0.0157378, 0.460578, 5.97799, 0.00344666, 0.254816, -3.55914, 4.54613e-06, 
9.015, 0.457856, 3.47387, 0.0161686, 0.490468, 4.99079, 0.00349438, 0.23702, -5.99324, 4.67603e-06, 
9.02, 0.475226, 2.66476, 0.0166203, 0.515422, 3.95491, 0.00354507, 0.207054, -8.13672, 4.79704e-06, 
9.025, 0.488549, 1.8437, 0.0170889, 0.535197, 2.87932, 0.00359826, 0.16637, -9.83516, 4.90307e-06, 
9.03, 0.497768, 1.01783, 0.0175704, 0.549593, 1.77307, 0.00365342, 0.117195, -10.9824, 4.98875e-06, 
9.035, 0.502857, 0.19384, 0.0180606, 0.558459, 0.645208, 0.00371002, 0.0622827, -11.5284, 5.04984e-06, 
9.04, 0.503826, -0.622049, 0.0185554, 0.561685, -0.49519, 0.00376749, 0.00464093, -11.4748, 5.08348e-06, 
9.045, 0.500716, -1.42339, 0.0190507, 0.559209, -1.63856, 0.00382528, -0.052733, -10.8625, 5.0883e-06, 
9.05, 0.493599, -2.20274, 0.0195423, 0.551016, -2.77125, 0.00388282, -0.107045, -9.75623, 5.06443e-06, 
9.055, 0.482585, -2.95328, 0.0200264, 0.53716, -3.87893, 0.00393953, -0.155827, -8.23164, 5.01341e-06, 
9.06, 0.467819, -3.66892, 0.0204989, 0.517765, -4.94766, 0.00399486, -0.196985, -6.36596, 4.93799e-06, 
9.065, 0.449474, -4.34433, 0.0209563, 0.493027, -5.96424, 0.00404823, -0.228815, -4.23292, 4.842e-06, 
9.07, 0.427753, -4.97486, 0.0213948, 0.463206, -6.91635, 0.00409913, -0.249979, -1.90082, 4.73009e-06, 
9.075, 0.402878, -5.55661, 0.0218111, 0.428624, -7.79282, 0.00414704, -0.259483, 0.567298, 4.60759e-06, 
9.08, 0.375095, -6.08628, 0.0222022, 0.38966, -8.58376, 0.00419149, -0.256647, 3.10897, 4.48035e-06, 
9.085, 0.344664, -6.56123, 0.0225651, 0.346741, -9.28069, 0.00423204, -0.241102, 5.57622, 4.35453e-06, 
9.09, 0.311858, -6.97934, 0.0228972, 0.300338, -9.87656, 0.00426829, -0.213221, 7.78412, 4.23647e-06, 
9.095, 0.276961, -7.33903, 0.0231961, 0.250955, -10.3658, 0.00429989, -0.1743, 9.57143, 4.13236e-06, 
9.1, 0.240266, -7.63915, 0.0234599, 0.199126, -10.7445, 0.00432656, -0.126443, 10.8223, 4.04771e-06, 
9.105, 0.20207, -7.87898, 0.0236867, 0.145403, -11.0099, 0.00434804, -0.0723316, 11.4766, 3.98698e-06, 
9.11, 0.162675, -8.05816, 0.0238751, 0.0903535, -11.1608, 0.00436414, -0.0149484, 11.5277, 3.95332e-06, 
9.115, 0.122384, -8.17664, 0.0240239, 0.0345493, -11.1974, 0.00437474, 0.04269, 11.0104, 3.94834e-06, 
9.12, 0.0815012, -8.23469, 0.0241323, -0.0214376, -11.1207, 0.00437976, 0.0977419, 9.98633, 3.97218e-06, 
9.125, 0.0403277, -8.23278, 0.0241996, -0.077041, -10.9331, 0.00437918, 0.147674, 8.53009, 4.02355e-06, 
9.13, -0.00083617, -8.17166, 0.0242258, -0.131707, -10.6379, 0.00437304, 0.190324, 6.71913, 4.09989e-06, 
9.135, -0.0416945, -8.05225, 0.0242107, -0.184896, -10.2392, 0.00436143, 0.22392, 4.62811, 4.19755e-06, 
9.14, -0.0819557, -7.87566, 0.0241548, -0.236092, -9.74175, 0.0043445, 0.24706, 2.32638, 4.312e-06, 
9.145, -0.121334, -7.64318, 0.0240587, -0.284801, -9.1511, 0.00432246, 0.258692, -0.122145, 4.43803e-06, 
9.15, -0.15955, -7.35627, 0.0239233, -0.330556, -8.47325, 0.00429555, 0.258081, -2.6575, 4.56988e-06, 
9.155, -0.196331, -7.01651, 0.0237498, -0.372922, -7.71467, 0.00426406, 0.244794, -5.1516, 4.70141e-06, 
9.16, -0.231414, -6.62567, 0.0235397, -0.411496, -6.88224, 0.00422834, 0.219036, -7.41811, 4.82631e-06, 
9.165, -0.264542, -6.18567, 0.0232948, -0.445907, -5.98318, 0.00418877, 0.181945, -9.28981, 4.93832e-06, 
9.17, -0.29547, -5.69858, 0.0230169, -0.475823, -5.02498, 0.00414576, 0.135496, -10.6418, 5.0318e-06, 
9.175, -0.323963, -5.16665, 0.0227085, -0.500948, -4.0154, 0.00409977, 0.0822875, -11.4039, 5.10204e-06, 
9.18, -0.349797, -4.59232, 0.0223718, -0.521025, -2.96241, 0.00405126, 0.0252681, -11.5606, 5.14568e-06, 
9.185, -0.372758, -3.97822, 0.0220096, -0.535837, -1.87419, 0.00400075, -0.032535, -11.1406, 5.16081e-06, 
9.19, -0.392649, -3.32721, 0.0216248, -0.545208, -0.7591, 0.00394877, -0.0882379, -10.2017, 5.14704e-06, 
9.195, -0.409285, -2.64238, 0.0212206, -0.549003, 0.374329, 0.00389585, -0.139247, -8.81706, 5.10542e-06, 
9.2, -0.422497, -1.92709, 0.0208001, -0.547132, 1.51709, 0.00384256, -0.183332, -7.06404, 5.0383e-06, 
9.205, -0.432133, -1.18499, 0.0203668, -0.539546, 2.65607, 0.00378947, -0.218652, -5.01801, 4.94913e-06, 
9.21, -0.438058, -0.420037, 0.0199243, -0.526266, 3.77674, 0.00373713, -0.243742, -2.74928, 4.8423e-06, 
9.215, -0.440158, 0.363465, 0.0194763, -0.507382, 4.86463, 0.00368613, -0.257488, -0.322635, 4.72293e-06, 
9.22, -0.438341, 1.16062, 0.0190267, -0.483059, 5.90562, 0.00363703, -0.259102, 2.20156, 4.59668e-06, 
9.225, -0.432538, 1.96448, 0.0185793, -0.453531, 6.88624, 0.00359036, -0.248094, 4.71689, 4.46963e-06, 
9.23, -0.422715, 2.76723, 0.0181382, -0.4191, 7.79392, 0.00354664, -0.224509, 7.03746, 4.34808e-06, 
9.235, -0.408879, 3.56054, 0.0177073, -0.38013, 8.61723, 0.00350638, -0.189322, 8.99065, 4.23832e-06, 
9.24, -0.391076, 4.33563, 0.0172907, -0.337044, 9.34609, 0.00347002, -0.144369, 10.4426, 4.14616e-06, 
9.245, -0.369398, 5.08345, 0.0168924, -0.290314, 9.97194, 0.00343796, -0.0921559, 11.313, 4.07647e-06, 
9.25, -0.343981, 5.7948, 0.0165161, -0.240454, 10.4878, 0.00341059, -0.0355911, 11.577, 4.03289e-06, 
9.255, -0.315007, 6.46055, 0.0161656, -0.188015, 10.8884, 0.0033882, 0.0222938, 11.2563, 4.01759e-06, 
9.26, -0.282704, 7.07179, 0.0158444, -0.133572, 11.1702, 0.00337106, 0.0785754, 10.4049, 4.03124e-06, 
9.265, -0.247345, 7.6201, 0.0155559, -0.0777213, 11.3313, 0.00335937, 0.1306, 9.09387, 4.07302e-06, 
9.27, -0.209245, 8.09775, 0.015303, -0.021065, 11.3711, 0.00335326, 0.176069, 7.40065, 4.14082e-06, 
9.275, -0.168756, 8.49791, 0.0150884, 0.0357907, 11.2911, 0.00335282, 0.213072, 5.4013, 4.23135e-06, 
9.28, -0.126266, 8.81488, 0.0149146, 0.092246, 11.0935, 0.00335806, 0.240079, 3.16717, 4.34039e-06, 
9.285, -0.082192, 9.04422, 0.0147834, 0.147713, 10.7822, 0.00336895, 0.255915, 0.76401, 4.46292e-06, 
9.29, -0.0369709, 9.1829, 0.0146964, 0.201624, 10.3619, 0.00338538, 0.259735, -1.7471, 4.59338e-06, 
9.295, 0.00894359, 9.22934, 0.0146547, 0.253434, 9.83841, 0.00340721, 0.250999, -4.27742, 4.72574e-06, 
9.3, 0.0550903, 9.18349, 0.014659, 0.302626, 9.21824, 0.00343421, 0.229612, -6.64591, 4.85374e-06, 
9.305, 0.101008, 9.04672, 0.0147095, 0.348717, 8.50854, 0.00346613, 0.196383, -8.6755, 4.97105e-06, 
9.31, 0.146241, 8.8218, 0.0148058, 0.39126, 7.717, 0.00350266, 0.153005, -10.2241, 5.07173e-06, 
9.315, 0.19035, 8.51275, 0.0149472, 0.429845, 6.85171, 0.00354343, 0.101885, -11.2013, 5.15073e-06, 
9.32, 0.232914, 8.12465, 0.0151326, 0.464103, 5.9211, 0.00358806, 0.0458783, -11.5729, 5.20417e-06, 
9.325, 0.273537, 7.66349, 0.0153604, 0.493709, 4.93378, 0.00363611, -0.0119864, -11.3535, 5.22961e-06, 
9.33, 0.311855, 7.13596, 0.0156286, 0.518378, 3.89858, 0.00368712, -0.0687538, -10.5921, 5.22612e-06, 
9.335, 0.347535, 6.54925, 0.0159348, 0.53787, 2.82438, 0.00374059, -0.121714, -9.35783, 5.19424e-06, 
9.34, 0.380281, 5.9109, 0.0162764, 0.551992, 1.72015, 0.003796, -0.168503, -7.72756, 5.13588e-06, 
9.345, 0.409835, 5.22855, 0.0166504, 0.560593, 0.594886, 0.00385282, -0.207141, -5.77787, 5.05412e-06, 
9.35, 0.435978, 4.5099, 0.0170536, 0.563568, -0.542421, 0.0039105, -0.23603, -3.58102, 4.95305e-06, 
9.355, 0.458528, 3.76248, 0.0174825, 0.560855, -1.68217, 0.00396846, -0.253936, -1.2037, 4.83753e-06, 
9.36, 0.47734, 2.99364, 0.0179335, 0.552445, -2.81073, 0.00402615, -0.259954, 1.29234, 4.71306e-06, 
9.365, 0.492308, 2.21041, 0.0184029, 0.538391, -3.91391, 0.00408299, -0.253492, 3.83183, 4.58558e-06, 
9.37, 0.50336, 1.41949, 0.0188869, 0.518821, -4.97792, 0.00413842, -0.234333, 6.24306, 4.46133e-06, 
9.375, 0.510458, 0.627179, 0.0193813, 0.493932, -5.98969, 0.00419189, -0.203118, 8.3452, 4.34666e-06, 
9.38, 0.513594, -0.160617, 0.0198824, 0.463983, -6.93709, 0.00424287, -0.161392, 9.98823, 4.2476e-06, 
9.385, 0.51279, -0.938354, 0.0203861, 0.429298, -7.80906, 0.00429084, -0.111451, 11.0718, 4.1694e-06, 
9.39, 0.508099, -1.69957, 0.0208885, 0.390253, -8.59584, 0.00433534, -0.0560916, 11.5519, 4.11618e-06, 
9.395, 0.499601, -2.43774, 0.0213857, 0.347273, -9.28904, 0.00437593, 0.00166793, 11.4351, 4.09063e-06, 
9.4, 0.487412, -3.14694, 0.0218739, 0.300828, -9.88173, 0.00441222, 0.0588435, 10.7656, 4.09396e-06, 
9.405, 0.471677, -3.82192, 0.0223495, 0.25142, -10.3684, 0.00444386, 0.112671, 9.60985, 4.12588e-06, 
9.41, 0.452568, -4.45804, 0.0228088, 0.199577, -10.7452, 0.00447056, 0.160721, 8.04417, 4.18471e-06, 
9.415, 0.430278, -5.0513, 0.0232486, 0.145852, -11.0093, 0.00449207, 0.200941, 6.14563, 4.26757e-06, 
9.42, 0.405021, -5.59828, 0.0236656, 0.0908049, -11.1597, 0.00450821, 0.23167, 3.98748, 4.37054e-06, 
9.425, 0.37703, -6.09616, 0.024057, 0.0350064, -11.1964, 0.00451884, 0.251607, 1.63744, 4.48887e-06, 
9.43, 0.346549, -6.54259, 0.0244199, -0.0209754, -11.1205, 0.00452389, 0.259794, -0.841918, 4.61718e-06, 
9.435, 0.313836, -6.93575, 0.0247521, -0.0765779, -10.9344, 0.00452334, 0.255585, -3.38452, 4.74957e-06, 
9.44, 0.279157, -7.27423, 0.0250511, -0.13125, -10.6412, 0.00451723, 0.238662, -5.83211, 4.87986e-06, 
9.445, 0.242786, -7.55703, 0.0253152, -0.184456, -10.2451, 0.00450565, 0.209502, -8.0011, 5.00169e-06, 
9.45, 0.205001, -7.78349, 0.0255427, -0.235682, -9.75079, 0.00448875, 0.169496, -9.73439, 5.10894e-06, 
9.455, 0.166084, -7.95328, 0.0257322, -0.284435, -9.16368, 0.00446674, 0.120824, -10.922, 5.19618e-06, 
9.46, 0.126317, -8.06636, 0.0258825, -0.330254, -8.48975, 0.00443985, 0.0662138, -11.5102, 5.25909e-06, 
9.465, 0.0859853, -8.12294, 0.025993, -0.372703, -7.73539, 0.00440838, 0.00866302, -11.4972, 5.2947e-06, 
9.47, 0.0453706, -8.12344, 0.0260629, -0.41138, -6.90742, 0.00437266, -0.048823, -10.9218, 5.30153e-06, 
9.475, 0.00475335, -8.06851, 0.0260923, -0.445917, -6.01297, 0.00433309, -0.103432, -9.84743, 5.27961e-06, 
9.48, -0.0355892, -7.95896, 0.0260809, -0.475981, -5.05949, 0.00429006, -0.152669, -8.34938, 5.23039e-06, 
9.485, -0.075384, -7.79577, 0.0260292, -0.501279, -4.05465, 0.00424404, -0.194416, -6.50496, 5.15656e-06, 
9.49, -0.114363, -7.5801, 0.0259378, -0.521552, -3.00635, 0.00419549, -0.226941, -4.38825, 5.06184e-06, 
9.495, -0.152263, -7.31324, 0.0258075, -0.536584, -1.92269, 0.00414491, -0.248882, -2.06793, 4.95087e-06, 
9.5, -0.18883, -6.99662, 0.0256395, -0.546197, -0.811957, 0.00409284, -0.259222, 0.392646, 4.82893e-06, 
9.505, -0.223813, -6.63183, 0.025435, -0.550257, 0.317382, 0.00403981, -0.257258, 2.93248, 4.70182e-06, 
9.51, -0.256972, -6.22058, 0.0251957, -0.54867, 1.45649, 0.00398638, -0.242596, 5.41095, 4.57568e-06, 
9.515, -0.288075, -5.76474, 0.0249236, -0.541388, 2.59256, 0.00393311, -0.215541, 7.64247, 4.45688e-06, 
9.52, -0.316898, -5.26634, 0.0246206, -0.528425, 3.71122, 0.00388058, -0.177329, 9.46336, 4.35161e-06, 
9.525, -0.34323, -4.72757, 0.0242891, -0.509869, 4.79811, 0.00382935, -0.130012, 10.7541, 4.26544e-06, 
9.53, -0.366868, -4.1508, 0.0239315, -0.485878, 5.83923, 0.00377998, -0.0762414, 11.4508, 4.20294e-06, 
9.535, -0.387622, -3.53859, 0.0235507, -0.456682, 6.82118, 0.00373301, -0.0189874, 11.5431, 4.16731e-06, 
9.54, -0.405315, -2.89371, 0.0231496, -0.422576, 7.73144, 0.00368897, 0.0387282, 11.0636, 4.16032e-06, 
9.545, -0.419783, -2.21916, 0.0227311, -0.383919, 8.55861, 0.00364835, 0.0940464, 10.0726, 4.18218e-06, 
9.55, -0.430879, -1.51819, 0.0222986, -0.341126, 9.29261, 0.00361159, 0.144409, 8.644, 4.2317e-06, 
9.555, -0.43847, -0.794328, 0.0218554, -0.294663, 9.92483, 0.00357912, 0.18763, 6.85535, 4.3064e-06, 
9.56, -0.442442, -0.0513851, 0.0214051, -0.245039, 10.4483, 0.00355129, 0.221906, 4.7816, 4.40272e-06, 
9.565, -0.442699, 0.706507, 0.0209512, -0.192798, 10.8575, 0.00352843, 0.245814, 2.49248, 4.51617e-06, 
9.57, -0.439166, 1.47408, 0.0204976, -0.13851, 11.1489, 0.0035108, 0.258277, 0.052272, 4.64157e-06, 
9.575, -0.431796, 2.24455, 0.0200479, -0.0827657, 11.3203, 0.0034986, 0.258538, -2.47899, 4.77321e-06, 
9.58, -0.420573, 3.01067, 0.0196061, -0.0261641, 11.3714, 0.00349197, 0.246143, -4.98204, 4.90497e-06, 
9.585, -0.40552, 3.76477, 0.0191759, 0.0306927, 11.303, 0.00349101, 0.221233, -7.27026, 5.03054e-06, 
9.59, -0.386696, 4.49885, 0.0187612, 0.0872076, 11.1175, 0.00349573, 0.184882, -9.17426, 5.14366e-06, 
9.595, -0.364202, 5.20473, 0.0183658, 0.142795, 10.8185, 0.0035061, 0.13901, -10.5656, 5.2386e-06, 
9.6, -0.338178, 5.87415, 0.0179932, 0.196888, 10.4107, 0.00352203, 0.0861823, -11.3702, 5.3106e-06, 
9.605, -0.308807, 6.49895, 0.017647, 0.248941, 9.89963, 0.00354336, 0.0293315, -11.5689, 5.35619e-06, 
9.61, -0.276312, 7.07124, 0.0173306, 0.298439, 9.29169, 0.0035699, -0.028513, -11.1877, 5.37335e-06, 
9.615, -0.240956, 7.58361, 0.0170469, 0.344898, 8.59391, 0.00360139, -0.0844517, -10.2831, 5.36159e-06, 
9.62, -0.203038, 8.02925, 0.0167989, 0.387867, 7.81386, 0.00363752, -0.135867, -8.92724, 5.32186e-06, 
9.625, -0.162892, 8.40223, 0.0165891, 0.426937, 6.95952, 0.00367794, -0.180503, -7.19764, 5.25643e-06, 
9.63, -0.120881, 8.69755, 0.0164196, 0.461734, 6.0392, 0.00372227, -0.216491, -5.16991, 5.16867e-06, 
9.635, -0.0773931, 8.91136, 0.0162923, 0.49193, 5.06144, 0.00377007, -0.242341, -2.91471, 5.06292e-06, 
9.64, -0.0328363, 9.04102, 0.0162086, 0.517237, 4.03494, 0.00382089, -0.256915, -0.49722, 4.94425e-06, 
9.645, 0.0123688, 9.08517, 0.0161696, 0.537412, 2.96854, 0.00387423, -0.259401, 2.02195, 4.81829e-06, 
9.65, 0.0577947, 9.04375, 0.0161758, 0.552255, 1.87111, 0.00392958, -0.249291, 4.5439, 4.69109e-06, 
9.655, 0.103013, 8.91796, 0.0162274, 0.56161, 0.75157, 0.00398641, -0.226571, 6.8841, 4.56894e-06, 
9.66, 0.147603, 8.71019, 0.0163242, 0.565368, -0.381156, 0.00404418, -0.192151, 8.86809, 4.45815e-06, 
9.665, 0.191154, 8.42395, 0.0164654, 0.563462, -1.51785, 0.00410231, -0.14781, 10.3586, 4.36457e-06, 
9.67, 0.233274, 8.06367, 0.0166501, 0.555873, -2.64545, 0.00416024, -0.0960173, 11.2714, 4.29317e-06, 
9.675, 0.273592, 7.63462, 0.0168768, 0.542646, -3.74985, 0.00421742, -0.0396601, 11.578, 4.24766e-06, 
9.68, 0.311765, 7.14269, 0.0171435, 0.523897, -4.81733, 0.00427326, 0.0182297, 11.2971, 4.23032e-06, 
9.685, 0.347479, 6.59428, 0.0174481, 0.49981, -5.83482, 0.00432722, 0.0747152, 10.4809, 4.24194e-06, 
9.69, 0.38045, 5.99609, 0.0177881, 0.470636, -6.79013, 0.00437877, 0.12712, 9.19988, 4.28179e-06, 
9.695, 0.410431, 5.35499, 0.0181608, 0.436685, -7.67214, 0.00442739, 0.173119, 7.53116, 4.34785e-06, 
9.7, 0.437206, 4.67792, 0.0185631, 0.398325, -8.47098, 0.00447262, 0.210775, 5.55108, 4.43691e-06, 
9.705, 0.460595, 3.97173, 0.0189917, 0.35597, -9.1781, 0.00451401, 0.23853, 3.33136, 4.54479e-06, 
9.71, 0.480454, 3.24312, 0.0194433, 0.310079, -9.78639, 0.00455115, 0.255187, 0.938151, 4.66656e-06, 
9.715, 0.496669, 2.49858, 0.0199143, 0.261147, -10.2902, 0.0045837, 0.259878, -1.56721, 4.79665e-06, 
9.72, 0.509162, 1.74429, 0.0204011, 0.209696, -10.6853, 0.00461136, 0.252042, -4.1018, 4.92908e-06, 
9.725, 0.517884, 0.986119, 0.0208998, 0.15627, -10.9688, 0.00463387, 0.231533, -6.48776, 5.0576e-06, 
9.73, 0.522814, 0.229603, 0.0214068, 0.101426, -11.1394, 0.00465103, 0.199094, -8.54646, 5.17587e-06, 
9.735, 0.523962, -0.520087, 0.0219182, 0.0457288, -11.1969, 0.00466271, 0.156362, -10.1326, 5.27791e-06, 
9.74, 0.521362, -1.2577, 0.0224303, -0.0102556, -11.1422, 0.00466882, 0.105699, -11.152, 5.35859e-06, 
9.745, 0.515073, -1.97718, 0.0229392, -0.0659666, -10.9774, 0.00466932, 0.0499387, -11.5665, 5.41394e-06, 
9.75, 0.505188, -2.6729, 0.0234413, -0.120854, -10.7056, 0.00466426, -0.00789393, -11.3876, 5.4414e-06, 
9.755, 0.491823, -3.33977, 0.0239331, -0.174382, -10.3305, 0.00465371, -0.0648319, -10.6624, 5.43995e-06, 
9.76, 0.475124, -3.97329, 0.024411, -0.226034, -9.85683, 0.00463781, -0.118144, -9.45921, 5.41003e-06, 
9.765, 0.455258, -4.56948, 0.0248717, -0.275318, -9.28978, 0.00461674, -0.16544, -7.85446, 5.35346e-06, 
9.77, 0.43241, -5.1249, 0.0253121, -0.321767, -8.63516, 0.00459074, -0.204712, -5.92499, 5.27324e-06, 
9.775, 0.406786, -5.63662, 0.0257292, -0.364943, -7.89922, 0.00456011, -0.234337, -3.74343, 5.17338e-06, 
9.78, 0.378603, -6.1022, 0.0261202, -0.404439, -7.08865, 0.00452516, -0.253055, -1.37686, 5.05871e-06, 
9.785, 0.348092, -6.51961, 0.0264827, -0.439882, -6.21045, 0.00448626, -0.259939, 1.11266, 4.93468e-06, 
